t,x,y,z
522.75,89.01064268433356,1.6202559099908858,
523.0,89.89546846014369,1.644653656691076,
523.25,90.69184451938285,1.6695593847812977,
523.5,91.4066692605181,1.6949685447338367,
523.75,92.0466125549564,1.7208777162377429,
524.0,92.61804918381448,1.747284508429999,
524.25,93.12701257364051,1.7741874698160605,
524.5,93.57916581824934,1.801586006583808,
524.75,93.97978646844582,1.829480309045714,
525.0,94.33376263667515,1.8578712849462902,
525.25,94.64559755290183,1.8867604994608103,
525.5,94.91942058050981,1.9161501210731964,
525.75,95.15900304437918,1.9460428725233643,
526.0,95.36777688658978,1.976441987110293,
526.25,95.5488554311371,2.00735116914793,
526.5,95.70505533772265,2.0387745581654046,
526.75,95.8389186693865,2.070716696967136,
527.0,95.95273479131507,2.1031825028278277,
527.25,96.04856136594903,2.1361772419743152,
527.5,96.12824470202581,2.169706506350975,
527.75,96.19343936919002,2.2037761922141494,
528.0,96.24562561709315,2.238392482335856,
528.25,96.28612628989764,2.2735618290064408,
528.5,96.31612237408366,2.309290938922591,
528.75,96.33666701667433,2.3455867600771154,
529.0,96.34869830119891,2.3824564701160407,
529.25,96.35305136408928,2.4199074651749073,
529.5,96.35046914742715,2.4579473503204947,
529.75,96.34161166229902,2.496583931786903,
530.0,96.32706504518282,2.5358252089409485,
530.25,96.30734941361894,2.5756793676312264,
530.5,96.28292580262558,2.6161547745200338,
530.75,96.254202468384,2.6572599719234495,
531.0,96.22154088872584,2.6990036726187214,
531.25,96.18526063748551,2.741394756164832,
531.5,96.14564386485519,2.7844422654351337,
531.75,96.10293951112465,2.828155403185197,
532.0,96.057366917846,2.8725435293173702,
532.25,96.009118977583,2.917616158639198,
532.5,95.95836499052965,2.9633829588101084,
532.75,95.90525341862818,3.0098537481317065,
533.0,95.84991408903302,3.0570384941426916,
533.25,95.79246010674375,3.1049473124995974,
533.5,95.73298978618546,3.1535904655503426,
533.75,95.67158826248621,3.202978361314436,
534.0,95.60832888281311,3.253121552713533,
534.25,95.54327443099334,3.304030736944075,
534.5,95.47647828372948,3.3557167547851776,
534.75,95.40798555250115,3.408190589739799,
535.0,95.33783380317175,3.461463367984271,
535.25,95.26605386863135,3.5155463579202992,
535.5,95.19267059468329,3.5704509697252282,
535.75,95.11770346877763,3.6261887550234833,
536.0,95.04116715125984,3.6827714066648234,
536.25,94.96307193373293,3.7402107585460387,
536.5,94.88342416800673,3.7985187853659688,
536.75,94.80222670910808,3.8577076022037096,
537.0,94.71947931165295,3.917789464098241,
537.25,94.635178756108,3.9787767662341396,
537.5,94.54931921867093,4.040682043342948,
537.75,94.46189249907732,4.103517969361214,
538.0,94.37288824404186,4.1672973569772065,
538.25,94.2822941196827,4.2320331572151515,
538.5,94.19009595111439,4.297738458996177,
538.75,94.09627785008345,4.364426488607527,
539.0,94.00082235152124,4.432110609011522,
539.25,93.90371057988816,4.500804318925803,
539.5,93.8049223877873,4.5705212518722025,
539.75,93.70443626998416,4.641275175800611,
540.0,93.60222954314156,4.713079991739299,
540.25,93.49827837215823,4.785949732808228,
540.5,93.39255787266818,4.859898562768548,
540.75,93.28504217165143,4.934940774596377,
541.0,93.17570443277893,5.011090789042514,
541.25,93.06451686194319,5.088363153107499,
541.5,92.95145070842585,5.166772538361422,
541.75,92.83647627715335,5.246333739037884,
542.0,92.71956296749202,5.327061669831526,
542.25,92.60067935403393,5.40897136332851,
542.5,92.47979332482458,5.4920779669993784,
542.75,92.35687196805371,5.5763967411371205,
543.0,92.23188136659918,5.661943056532823,
543.25,92.10478688204279,5.7487323904700425,
543.5,91.97555289199238,5.8367803247407455,
543.75,91.84414295834407,5.926102541082884,
544.0,91.71051991156034,6.0167148168590385,
544.25,91.57464586332337,6.1086330208829684,
544.5,91.43648216745777,6.201873109263516,
544.75,91.29598934901823,6.296451121135377,
545.0,91.15312702143632,6.392383174146169,
545.25,91.00785381162167,6.4896854595693005,
545.5,90.86012731291204,6.588374236912087,
545.75,90.70990408576726,6.6884658278886056,
546.0,90.5571397261018,6.789976609626747,
546.25,90.40178902115076,6.892923006978939,
546.5,90.24380621276421,6.997321483806026,
546.75,90.08314538711642,7.103188533109163,
547.0,89.91975912013172,7.210540676960084,
547.25,89.75359798149874,7.319394460586495,
547.5,89.5846121570378,7.42976643422609,
547.75,89.41275075715589,7.541673147582866,
548.0,89.23796187944858,7.655131139202546,
548.25,89.06019260733981,7.770156925807337,
548.5,88.87938896415201,7.886766991401869,
548.75,88.69549584199783,8.004977775962137,
549.0,88.50845692488592,8.124805663519275,
549.25,88.31821462543257,8.246266969449985,
549.5,88.1247100545709,8.369377926785443,
549.75,87.92788304364983,8.49415467135053,
550.0,87.72767223831465,8.620613225545204,
550.25,87.524015283561,8.748769480579814,
550.5,87.31684870785199,8.878639180348744,
550.75,87.10610696335631,9.010237910940118,
551.0,86.89172334917646,9.143581074355337,
551.25,86.67362968316664,9.278683871348347,
551.5,86.45175632528183,9.415561279901652,
551.75,86.22603216798508,9.554228033087082,
552.0,85.99638457957712,9.69469859631303,
552.25,85.7627393199963,9.83698714367063,
552.5,85.52502044863662,9.981107533091334,
552.75,85.28315024373177,10.127073280028357,
553.0,85.03704915285313,10.274897529374464,
553.25,84.78663579406967,10.42459302532856,
553.5,84.53182702731749,10.576172078923546,
553.75,84.27253811552704,10.729646532927921,
554.0,84.00868238366995,10.885027730940088,
554.25,83.74017067974201,11.042326485852739,
554.5,83.46691197219293,11.201553035270535,
554.75,83.18881300894671,11.362717004798899,
555.0,82.90577836277151,11.525827363969308,
555.25,82.61771040648176,11.690892381198761,
555.5,82.32450923374543,11.857919577345324,
555.75,82.02607254414313,12.026915677385587,
556.0,81.72229551112547,12.197886559739896,
556.25,81.41307065151477,12.370837202771234,
556.5,81.0982877151978,12.54577162798358,
556.75,80.77783361365567,12.722692839445626,
557.0,80.45159240597742,12.901602758965684,
557.25,80.11944536100359,13.082502156543665,
557.5,79.78127111424614,13.265390575625979,
557.75,79.43694544478491,13.45026626127997,
558.0,79.08633995276112,13.637126101680163,
558.25,78.72932326121737,13.82596552359615,
558.5,78.36576051266445,14.016778412953052,
558.75,77.99551327973232,14.209557021223947,
559.0,77.61843947601635,14.404291867286291,
559.25,77.23439322871131,14.600971634919375,
559.5,76.8432247229703,14.799583065213241,
559.75,76.4447800279254,15.0001108431595,
560.0,76.0389009143069,15.202537477694511,
560.25,75.62542467359827,15.406843174465312,
560.5,75.20418394866364,15.613005700588811,
560.75,74.7750065857846,15.821000240674612,
561.0,74.33771551804352,16.030799243381953,
561.25,73.89212868999014,16.242372257781177,
561.5,73.43805903352839,16.455685758790217,
561.75,72.97531390338021,16.67070297671338,
562.0,72.50369445194475,16.887383715744935,
562.25,72.02299614749232,17.10568413077781,
562.5,71.53300829307966,17.3255565175559,
562.75,71.03351377611497,17.546949082722683,
563.0,70.5242888166421,17.76980569914437,
563.25,70.0051027108826,17.994065645210945,
563.5,69.47571756682058,18.219663326811677,
563.75,68.93588802861532,18.446527980681847,
564.0,68.38536098662635,18.67458335781725,
564.25,67.82387526983592,18.90374738565324,
564.5,67.25116131745399,19.133931807704865,
564.75,66.66694082649023,19.365041799364835,
565.0,66.07092645314755,19.596975553269154,
565.25,65.46282154441585,19.829623829460477,
565.5,64.84231970175723,20.062869486186788,
565.75,64.20910448635264,20.296586964854075,
566.0,63.562849009415274,20.5306417423682,
566.25,62.90321556046656,20.764889740553176,
566.5,62.229855267042744,20.999176688220395,
566.75,61.542407776036974,21.23333743163372,
567.0,60.84050094688283,21.467195189115476,
567.25,60.12375054678443,21.700560745538297,
567.5,59.39175993819869,21.933231582447814,
567.75,58.644119748775154,22.16499093956119,
568.0,57.88040751395881,22.395606803386418,
568.25,57.10018749967599,22.62483080085385,
568.5,56.30301123512743,22.852396929445813,
568.75,55.488416964572345,23.078020290598083,
569.0,54.65592996375936,23.30139564059454,
569.25,53.80506279877097,23.522195809140428,
569.5,52.93531578304178,23.740069978755447,
569.75,52.046177713215535,23.95464180129223,
570.0,51.13712693304581,24.16550732962274,
570.25,50.20763277454549,24.372232742535196,
570.5,49.25715742558991,24.574351840884017,
570.75,48.2851582731787,24.771363293035485,
571.0,47.2910907715613,24.962727607651544,
571.25,46.27441188511656,25.147863811808026,
571.5,45.23458526572499,25.326145733655967,
571.75,44.17108780202881,25.496897884263326,
572.0,43.08341614290235,25.65939101293533,
572.25,41.971096050304396,25.81283710779984,
572.5,40.83369352678182,25.956383911365556,
572.75,39.67082844452841,26.08910888201209,
573.0,38.4821911462884,26.210012545487096,
573.25,37.26756252564165,26.31801119432791,
573.5,36.02683839400534,26.4119289741154,
573.75,34.76005875389243,26.490489279981443,
574.0,33.46744292727248,26.552305542392435,
574.25,32.149431374019876,26.595871477321506,
574.5,30.806735213365148,26.61955100944548,
574.75,29.440394539598216,26.621568111585,
575.0,28.05184616484616,26.59999705474931,
575.25,26.643001342571182,26.55275383710253,
575.5,25.216333640532177,26.477589885012275,
575.75,23.774976057863974,26.372089582473215,
576.0,22.322824457318323,26.233673473448466,
576.25,20.86464302723232,26.05961096772043,
576.5,19.406165986206382,25.847046433698736,
576.75,17.954178885750917,25.593042937107704,
577.0,16.516567925624514,25.29465148929246,
577.25,15.10231198109306,24.949012148193553,
577.5,13.721390489122447,24.553494473092883,
577.75,12.3845775612138,24.10588236605299,
578.0,11.103096157859103,23.604603803957204,
578.25,9.888119145990505,23.048996775356844,
578.5,8.75012997009246,22.439589635405973,
578.75,7.6981930292997,21.778358375963027,
579.0,6.7392261333134345,21.068909301061655,
579.25,5.877399075752521,20.316532084673646,
579.5,5.113784255692369,19.528080179715698,
579.75,4.446346198438171,18.71166748076564,
580.0,3.870281723241918,17.87621269707851,
580.25,3.3786386479018535,17.030901454366248,
580.5,2.9630813502258153,16.18465382675741,
580.75,2.6146582664984965,15.345676122894414,
581.0,2.3244566981873973,14.521145892718074,
581.25,2.0840837299316344,13.717042919853327,
581.5,1.885963593434812,12.938109858441141,
581.75,1.723477276328506,12.187909973013532,
582.0,1.5909856410682794,11.468946018158178,
582.25,1.4837779842420993,10.782809002680514,
582.5,1.3979805193259252,10.130333854943007,
582.75,1.3304494008004022,9.51174726653194,
583.0,1.2786638555071352,8.92679982866209,
583.25,1.2406280614622418,8.374879312556994,
583.5,1.214785653002945,7.855104833657029,
583.75,1.1999479851243728,7.366403564890271,
584.0,1.19523539838135,6.907571917818778,
584.25,1.200030364472198,6.477323839007706,
584.5,1.2139407506790436,6.074328233547686,
584.75,1.2367718431486219,5.697237834102477,
585.0,1.2685055635549998,5.344711006314606,
585.25,1.30928578308015,5.015427988655044,
585.5,1.3594087619400606,4.708102821289171,
585.75,1.4193178889086764,4.421491778734023,
586.0,1.4896021772319696,4.154399223410192,
586.25,1.5709979387816888,3.905681266964627,
586.5,1.6643933741322778,3.674247909355178,
586.75,1.7708357306082276,3.459063902696007,
587.0,1.891540840587366,3.2591486763590303,
587.25,2.0279048649518376,3.073575585087181,
587.5,2.1815180499951587,2.9014705629644557,
587.75,2.35418039065983,2.742010433680358,
588.0,2.5479189877125212,2.594420911230177,
588.25,2.7650068998862065,2.4579744060475837,
588.5,3.0079832251957916,2.33198772348981,
588.75,3.2796739794406147,2.2158196494750304,
589.0,3.583213363315669,2.108868534299843,
589.25,3.9220646838252415,2.0105698616116445,
589.5,4.300040131052408,1.9203938507900769,
589.75,4.721318429278785,1.8378431347564095,
590.0,5.190458759755677,1.7624504847506957,
590.25,5.712409684044135,1.6937766623099773,
590.5,6.292510711916048,1.6314083696982067,
590.75,6.936484242201381,1.5749563267514604,
591.0,7.650415885995017,1.524053533410755,
591.25,8.440718605329671,1.4783536238988058,
591.5,9.314079012610055,1.4375294295781822,
591.75,10.277381258051529,1.4012716822243134,
592.0,11.337605740218713,1.3692878880402823,
592.25,12.501699343329491,1.3413013536438634,
592.5,13.776414684313782,1.317050349991263,
592.75,15.168117464140753,1.2962874102038346,
593.0,16.682561978820825,1.2787787317411405,
593.25,18.324638096986657,1.264303676868976,
593.5,20.098094264157368,1.252654328111728,
593.75,22.005246250378715,1.2436351018027325,
594.0,24.046683479210934,1.2370623868655457,
594.25,26.22098892504063,1.232764196181155,
594.5,28.52449153830686,1.2305798175324358,
594.75,30.951071763836385,1.2303594528869324,
595.0,33.49204200812598,1.2319638435502387,
595.25,36.13612095986293,1.2352638753105403,
595.5,38.86951655557925,1.2401401515054415,
595.75,41.67612878758419,1.246482565901967,
596.0,44.53786968375986,1.2541898442966748,
596.25,47.43509348219499,1.2631690803852895,
596.5,50.34711610864115,1.2733352624997174,
596.75,53.25279664386629,1.2846108017514954,
597.0,56.13114723276573,1.2969250597671376,
597.25,58.96193308768406,1.3102138865071353,
597.5,61.726227407525364,1.3244191673821561,
597.75,64.40688973505407,1.3394883874259056,
598.0,66.98894334748674,1.3553742131157853,
598.25,69.45983786317841,1.3720340912507403,
598.5,71.80959221495607,1.389429871314232,
598.75,74.03082225835156,1.4075274495848809,
599.0,76.11866741267995,1.4262964339583368,
599.25,78.07063081706269,1.4457098328862616,
599.5,79.88635675173896,1.4657437651872147,
599.75,81.56736468369965,1.4863771917111588,
600.0,83.11676027629125,1.5075916681946646,
600.25,84.53894230743833,1.5293711158920287,
600.5,85.83931659572632,1.5517016133678962,
600.75,87.02403058736638,1.5745712042353892,
601.0,88.0997340013304,1.5979697217828983,
601.25,89.07336977346176,1.6218886292518062,
601.5,89.95199726200441,1.6463208739351238,
601.75,90.74264673033535,1.6712607548077345,
602.0,91.4522037236261,1.6967038019651797,
602.25,92.087319999638,1.7226466677300913,
602.5,92.65434852169537,1.7490870274551813,
602.75,93.15929843612702,1.7760234900806067,
603.0,93.60780711663631,1.803455517025549,
603.25,94.00512580620077,1.8313833491185885,
603.5,94.35611638996406,1.859807940337656,
603.75,94.66525638994436,1.88873089832728,
604.0,94.93665047165037,1.9181544304513647,
604.25,95.17404644519121,1.9480812952323368,
604.5,95.38085392083752,1.9785147591783256,
604.75,95.56016557388313,2.0094585569661705,
605.0,95.71477877591317,2.040916856391843,
605.25,95.84721789307044,2.072894226356575,
605.5,95.95975593976578,2.1053956085432644,
605.75,96.05443557670732,2.138426292019311,
606.0,96.13308965115283,2.1719918897960087,
606.25,96.19736041388234,2.2060983180379194,
606.5,96.24871691197869,2.2407517783156528,
606.75,96.28847195452357,2.2759587405275576,
607.0,96.31779749554455,2.311725928019662,
607.25,96.33773848121675,2.3480603047139867,
607.5,96.34922560727489,2.384969063458204,
607.75,96.35308754308227,2.4224596146483153,
608.0,96.35006131268707,2.460539577234511,
608.25,96.34080165773118,2.499216770749478,
608.5,96.3258900242087,2.538499207346577,
608.75,96.305842326033,2.578395085266351,
609.0,96.28111582265082,2.6189127832293337,
609.25,96.25211542615138,2.6600608552289655,
609.5,96.21919967767307,2.7018480253478856,
609.75,96.18268544250645,2.744283184366209,
610.0,96.14285251111026,2.7873753860438546,
610.25,96.09994772164718,2.8311338438237232,
610.5,96.05418853202572,2.875567928146488,
610.75,96.00576614181921,2.920687164236014,
611.0,95.95484835605644,2.9665012300051337,
611.25,95.9015823446447,3.0130199538141262,
611.5,95.846096715327,3.060253313309902,
611.75,95.78850352247792,3.1082114340909675,
612.0,95.72890014523924,3.156904588370657,
612.25,95.66737088266837,3.2063431939783245,
612.5,95.60398832578367,3.2565378136171272,
612.75,95.53881457956416,3.307499154226396,
613.0,95.47190243447119,3.3592380662396297,
613.25,95.40329648738255,3.4117655427642912,
613.5,95.33303380232904,3.4650927196538976,
613.75,95.2611447906073,3.519230874892981,
614.0,95.1876539200753,3.574191428219277,
614.25,95.11258033823798,3.6299859408022237,
614.5,95.03593839379138,3.6866261150366784,
614.75,94.95773809319172,3.744123794358878,
615.0,94.8779855362907,3.802490962973472,
615.25,94.796683374976,3.8617397453807327,
615.5,94.71383114623112,3.9218824061228794,
615.75,94.62942544394078,3.9829313498314987,
616.0,94.54346027574047,4.0448991206614515,
616.25,94.4559272923996,4.107798401930246,
616.5,94.36681600415197,4.171642015680725,
616.75,94.27611394743104,4.2364429222749065,
617.0,94.18380682308367,4.302214219950231,
617.25,94.08987862713717,4.368969144269337,
617.5,93.99431179519368,4.436721067394617,
617.75,93.89708738152633,4.505483497118705,
618.0,93.79818513491115,4.575270076114317,
618.25,93.69758346678276,4.646094581355331,
618.5,93.59525960814177,4.717970922862949,
618.75,93.49118965283095,4.790913142619828,
619.0,93.38534865515642,4.864935413135466,
619.25,93.27771068111242,4.940052036048692,
619.5,93.16824882845869,5.016277440697774,
619.75,93.05693523108857,5.093626182588015,
620.0,92.94374106312648,5.172112941686684,
620.25,92.82863655819268,5.251752520475128,
620.5,92.71159105927401,5.332559841687952,
620.75,92.59257311463875,5.4145499456690835,
621.0,92.47155062433967,5.497737987326603,
621.25,92.34849048686466,5.582139235054844,
621.5,92.22335882879473,5.667769066453789,
621.75,92.09612088561639,5.754642966331801,
622.0,91.9667409677191,5.84277652341645,
622.25,91.83518260523184,5.932185425924948,
622.5,91.70140860787821,6.0228854573703945,
622.75,91.56538105968335,6.114892492474479,
623.0,91.42706126836453,6.208222493057281,
623.25,91.28640968923894,6.302891503774817,
623.5,91.14338584348064,6.39891564757498,
623.75,90.9979482505599,6.496311120742519,
624.0,90.8500543946972,6.595094187403705,
624.25,90.69966074516488,6.695281173361329,
624.5,90.54672285026898,6.7968884591306775,
624.75,90.39119552484391,6.899932472047131,
625.0,90.23303315109276,7.004429677316034,
625.25,90.0721899400527,7.1103965688914315,
625.5,89.90861769158815,7.217849674394378,
625.75,89.74226724572193,7.326805537927793,
626.0,89.573088690975,7.437280710198337,
626.25,89.40103107482983,7.549291740432183,
626.5,89.22604244356327,7.662855165902931,
626.75,89.04806982451387,7.777987501360931,
627.0,88.8670591701431,7.894705228177466,
627.25,88.6829552832501,8.013024783017181,
627.5,88.49570174269991,8.132962545852214,
627.75,88.30524084902437,8.254534827131424,
628.0,88.11151360925571,8.377757853918164,
628.25,87.91445978035233,8.50264775480998,
628.5,87.71401799057632,8.62922054345372,
628.75,87.51012595571576,8.757492100490031,
629.0,87.30271985737349,8.887478161438164,
629.25,87.09173411604331,9.019194300090575,
629.5,86.87710193058784,9.152655905583725,
629.75,86.65875502194697,9.28787816427045,
630.0,86.4366236664758,9.424876038115743,
630.25,86.21063666915533,9.563664242680446,
630.5,85.98072129621197,9.704257224407977,
630.75,85.74680318668165,9.846669136929126,
631.0,85.50880626245484,9.990913816099994,
631.25,85.26665265633841,10.137004753488178,
631.5,85.02026267767013,10.284955068022215,
631.75,84.76955483502226,10.434777475519423,
632.0,84.5144459355298,10.586484255807145,
632.25,84.25485124214929,10.74008721761283,
632.5,83.99068367570516,10.895597672532448,
632.75,83.72185406868901,11.053026394416596,
633.0,83.44827120413919,11.212383581458358,
633.25,83.1698416855464,11.373678816248326,
633.5,82.88646995830509,11.536921022014571,
633.75,82.5980582645987,11.70211841779053,
634.0,82.30450655042371,11.86927847204135,
634.25,82.00571234345594,12.03840785427924,
634.5,81.70157062046408,12.209512384198366,
634.75,81.39197368297431,12.382596977859794,
635.0,81.07681105989026,12.557665590457072,
635.25,80.75596945577279,12.734721155192942,
635.5,80.42933276348374,12.913765517797746,
635.75,80.09678215989786,13.094799366220053,
636.0,79.75819629580451,13.27782215515645,
636.25,79.41345032824174,13.462832046550353,
636.5,79.06241574584335,13.649825830467003,
636.75,78.70496095003122,13.83879883262686,
637.0,78.340950838216,14.02974483165502,
637.25,77.97024674817128,14.222655964761655,
637.5,77.59270635659983,14.41752262964795,
637.75,77.20818354211042,14.614333381910836,
638.0,76.81652822282366,14.813074827219944,
638.25,76.41758617882566,15.013731507540118,
638.5,76.01119886968775,15.216285780672829,
638.75,75.59720325727096,15.420717692389893,
639.0,75.17543164403386,15.627004840432825,
639.25,74.74571153706208,15.835122229651201,
639.5,74.30786554803828,16.045042117553393,
639.75,73.86171133937098,16.25673384954304,
640.0,73.40706159421337,16.47016368397914,
640.25,72.94372304801988,16.6852946313964,
640.5,72.47149654571362,16.902086253985768,
640.75,71.99017714921634,17.12049445274789,
641.0,71.49955373513046,17.340471254468348,
641.25,70.99940874697218,17.561964580808603,
641.5,70.48951794458901,17.78491800256329,
641.75,69.96965014771227,18.00927047779806,
642.0,69.43956697059538,18.234956072582165,
642.25,68.8990225446884,18.461903663029908,
642.5,68.34776322629982,18.69003661736527,
642.75,67.78552728619583,18.919272456723757,
643.0,67.21204457808825,19.149522493405748,
643.25,66.62703618377505,19.38069144525002,
643.5,66.03021417151867,19.61267701525022,
643.75,65.4212812206333,19.845369445756837,
644.0,64.79993027717703,20.07865104228156,
644.25,64.16584420671984,20.312395658091646,
644.5,63.51869539364021,20.546468143758975,
644.75,62.85814537829842,20.780723753242526,
645.0,62.18384452222869,21.01500750233756,
645.25,61.49543169149217,21.249153475324885,
645.5,60.79253394833283,21.482984075653494,
645.75,60.074766241278304,21.716309216489968,
646.0,59.34173108382775,21.94892544696789,
646.25,58.5930182118688,22.18061500997066,
646.5,57.82820420996549,22.411144827281042,
646.75,57.04685253354677,22.640265370703588,
647.0,56.24851382625444,22.867709400288465,
647.25,55.432725441198926,23.09319069236189,
647.5,54.599011786844464,23.31640257192685,
647.75,53.746884576376644,23.53701632597474,
648.0,52.875843309732545,23.754679473140175,
648.25,51.98537603728595,23.969013868106348,
648.5,51.07496045201292,24.179613619308356,
648.75,50.14406535696267,24.38604279848211,
649.0,49.19215255485912,24.58783292060629,
649.25,48.21867920665808,24.784480172784868,
649.5,47.22310070588533,24.97544237061773,
649.75,46.20487416798514,25.160135616902593,
650.0,45.16346414818579,25.33793052555008,
650.25,44.09834854313645,25.508148127201512,
650.5,43.0090256639773,25.67005536184624,
650.75,41.89502361464275,25.82286005395509,
651.0,40.75591157693252,25.965705393726424,
651.25,39.59131362989478,26.09766385816749,
651.5,38.40092555996521,26.21773051597652,
651.75,37.184535202758276,26.324815688345076,
652.0,35.942047134900086,26.417736991700277,
652.25,34.673512301428225,26.49521068670451,
652.5,33.379163572409524,26.55584242409918,
652.75,32.05945803972795,26.598117468427233,
653.0,30.715127111481202,26.620390609634732,
653.25,29.347235469444758,26.620875991422785,
653.5,27.957249407710098,26.597637455488226,
653.75,26.54711530335499,26.548580023093212,
654.0,25.11934814746013,26.47144388882834,
654.25,23.67712919879773,26.363802157078318,
654.5,22.224409614563246,26.22306460634068,
654.75,20.7660160967246,26.0464912456913,
655.0,19.307751727580804,25.831219320272233,
655.25,17.856475264344237,25.574308565492466,
655.5,16.420147832254926,25.27281242942854,
655.75,15.007819940997399,24.923881574631007,
656.0,13.62953266531063,24.524907224263217,
656.25,12.296103032549727,24.0737090922457,
656.5,11.018768057145358,23.56876796058089,
656.75,9.808675533739605,23.00949345426673,
657.0,8.67623656169932,22.3965041853043,
657.25,7.630392699453818,21.731881735205157,
657.5,6.67789280491807,21.019346253508456,
657.75,5.822704885337979,20.26429895294638,
658.0,5.0656875778819535,19.473690003104217,
658.25,4.404603950940212,18.655703421754957,
658.5,3.8344836532481144,17.819293315999126,
658.75,3.3482561090610887,16.97364358214128,
659.0,2.9375206379753225,16.12763886754305,
659.25,2.593309414724419,15.289424235410225,
659.5,2.306731826622961,14.466100016662576,
659.75,2.069442775805963,13.663562347966662,
660.0,1.8739282981538041,12.88647147956595,
660.25,1.7136359264389556,12.138314774107863,
660.5,1.5829915032910518,11.421528498461853,
660.75,1.4773440532375548,10.737647684221342,
661.0,1.3928725557653252,10.087461645649634,
661.25,1.3264785764128921,9.47116093526465,
661.5,1.275679782589561,8.888468276675528,
661.75,1.2385125887950599,8.338750518245778,
662.0,1.2134475939570921,7.821111579521509,
662.25,1.1993187402721872,7.334468023124397,
662.5,1.1952654400886034,6.877609301223648,
662.75,1.2006864494582095,6.449245249556357,
663.0,1.21520376074748,6.04804283363301,
663.25,1.2386351953517416,5.672654584163045,
663.5,1.2709740077182055,5.321739864104919,
663.75,1.3123746222292914,4.993980874254188,
664.0,1.3631433586255788,4.68809426907565,
664.25,1.4237334605325256,4.4028394208046,
664.5,1.4947438070365673,4.137024091947657,
664.75,1.5769208002913446,3.8895079844537794,
665.0,1.6711631367982331,3.659204785366975,
665.25,1.7785291285773865,3.4450829477771583,
665.5,1.900246404885571,3.246165582357525,
665.75,2.0377237855330006,3.0615296412220947,
666.0,2.1925651787392653,2.890304555422231,
666.25,2.3665853631284817,2.731670519507814,
666.5,2.561827449636276,2.584856470882756,
666.75,2.780581836528921,2.449137897472002,
667.0,3.0254063447194017,2.3238345166192547,
667.25,3.2991471475510776,2.208307864634669,
667.5,3.604960038853504,2.1019588786819288,
667.75,3.9463312870665983,2.004225462171595,
668.0,4.327097345329225,1.9145801005814451,
668.25,4.7514622508682525,1.8325275327286037,
668.5,5.2240112880308445,1.7576024880977938,
668.75,5.749719503946924,1.6893675461176694,
669.0,6.33395260152814,1.6274110870390504,
669.25,6.98245836274073,1.5713453937556372,
669.5,7.701345815257592,1.520804909113562,
669.75,8.497048334530088,1.4754446081978203,
670.0,9.376268568188635,1.4349385718166312,
670.25,10.34590060925256,1.3989786970012696,
670.5,11.412927088131113,1.3672735896456527,
670.75,12.584287127293544,1.3395475905416199,
671.0,13.866713664054483,1.315539956267758,
671.25,15.266538463923201,1.2950041603226714,
671.5,16.789465693170545,1.277707305250883,
671.75,18.440317025042955,1.2634296262003515,
672.0,20.22275336216454,1.251964051033723,
672.25,22.13898299725513,1.2431158163194473,
672.5,24.18946833033008,1.2367021075462625,
672.75,26.372647313428914,1.2325517105454848,
673.0,28.684688872067703,1.2305046625309144,
673.25,31.1193026268742,1.2304118891983125,
673.5,33.66762528093205,1.2321348291381506,
673.75,36.31820223171159,1.2355450415415936,
674.0,39.05707749120111,1.2405237694711881,
674.25,41.86800531311697,1.2469615178831917,
674.5,44.73277784375124,1.254757593003937,
674.75,47.631661793839115,1.2638196373662052,
675.0,50.54392351200935,1.27406315562281,
675.25,53.44841306986979,1.2854110433166237,
675.5,56.32417489926892,1.2977931152173185,
675.75,59.15104584940739,1.3111456429483617,
676.0,61.91020580430286,1.3254109045735056,
676.25,64.58464982106936,1.3405367475642838,
676.5,67.15955827791146,1.3564761741720368,
676.75,69.62255120348941,1.3731869403894712,
677.0,71.96382341374793,1.3906311801787457,
677.25,74.17616481982263,1.4087750507281922,
677.5,76.25488017483552,1.4275883996492107,
677.75,78.19762514141807,1.4470444542339918,
678.0,80.00417934382624,1.4671195337792622,
678.25,81.67617877288583,1.4877927819509724,
678.5,83.21682580801793,1.5090459211558025,
678.75,84.63059580343041,1.5308630252564595,
679.0,85.92295305121621,1.553230311168935,
679.25,87.10008609954839,1.5761359488613094,
679.5,88.16867067581673,1.5995698867024912,
679.75,89.13566284443851,1.6235236925944572,
680.0,90.00812420962107,1.6479904092513822,
680.25,90.79307859458531,1.6729644224935727,
680.5,91.49739823193059,1.6984413416207074,
680.75,92.1277165318923,1.7244178910480814,
681.0,92.69036441705153,1.7508918119621928,
681.25,93.19132661354666,1.7778617733863646,
681.5,93.63621470903287,1.8053272916418048,
681.75,94.03025365354563,1.8332886577263767,
682.0,94.3782790852445,1.8617468716488614,
682.25,94.68474295785772,1.8907035831352252,
682.5,94.9537252309585,1.9201610383455696,
682.75,95.1889501604071,1.9501220315573242,
683.0,95.3938054591395,1.9805898618344964,
683.25,95.57136300980042,2.0115682943900635,
683.5,95.72440109511656,2.043061525018346,
683.75,95.85542630465623,2.0750741488180195,
684.0,95.9666954802398,2.107611131653247,
684.25,96.06023663035013,2.1406777849673753,
684.5,96.1378690014452,2.174279743076256,
684.75,96.20122251746227,2.208422942095167,
685.0,96.25175529201644,2.2431136020270857,
685.25,96.29077008521918,2.2783582104415396,
685.5,96.31942977681814,2.3141635074378115,
685.75,96.33877127542446,2.3505364726441607,
686.0,96.34971811556971,2.387484313787101,
