t,x,y,z
441.75,0.03158801949756425,5.4843348463290966e-08,2.686737439373473
442.0,0.038099114753811406,3.950883660692518e-08,2.63353647844355
442.25,0.045951490488152016,2.8639237822834055e-08,2.5813889657073235
442.5,0.055421074831994835,2.0888103078835895e-08,2.5302740419206846
442.75,0.06684039056991327,1.532812446405937e-08,2.4801712607466864
443.0,0.08061008525702427,1.1316736344233505e-08,2.4310605806223737
443.25,0.09721277477408834,8.406082682861025e-09,2.3829223567724527
443.5,0.1172296530842609,6.2822638824135605e-09,2.33573733337173
443.75,0.14136038621896044,4.724001438706084e-09,2.2894866358565413
444.0,0.17044691941544404,3.574468929974895e-09,2.244151763384221
444.25,0.20550191513522506,2.721920513893218e-09,2.1997145814390864
444.5,0.24774263308268452,2.0862962077127095e-09,2.156157314582916
444.75,0.2986312218175642,1.6099488285134714e-09,2.113462539347684
445.0,0.35992246054371396,1.251155157403388e-09,2.071613177268132
445.25,0.4337201089609723,9.79565261539416e-10,2.0305924880516946
445.5,0.5225431225275783,7.729956829675663e-10,1.9903840628832439
445.75,0.6294029605774408,6.151542253317851e-10,1.9509718178621147
446.0,0.7578932066717243,4.940207163319737e-10,1.9123399875688731
446.25,0.9122924902120249,4.0068810868650046e-10,1.8744731187593362
446.5,1.0976811961301327,3.2852881457617566e-10,1.8373560641833444
446.75,1.3200718406154772,2.725936156300144e-10,1.8009739765258654
447.0,1.5865516433611138,2.2917570885558334e-10,1.76531230246802
447.25,1.905433941548684,1.9549369279180926e-10,1.7303567768656654
447.5,2.2864125313846637,1.6946084674171958e-10,1.6960934170432267
447.75,2.740709031035232,1.4951704888110588e-10,1.6625085172005027
448.0,3.281198272134066,1.3450694851971924e-10,1.629588642930203
448.25,3.9224902468510034,1.2359286848026477e-10,1.5973206258440362
448.5,4.680938621118297,1.1619440491515305e-10,1.5656915583052153
448.75,5.5745379237492365,1.1194961007255782e-10,1.5346887882652365
449.0,6.622660796088814,1.1069470086711002e-10,1.5042999142029154
449.25,7.845581212557031,1.1246144728663443e-10,1.474512780163627
449.5,9.2637283463404,1.1749330971341163e-10,1.4453154708967695
449.75,10.896621768450885,1.262837298621273e-10,1.4166963070895215
450.0,12.761465036646475,1.3964310432815152e-10,1.3886438406949757
450.25,14.871417186820166,1.5880506139293618e-10,1.3611468503527806
450.5,17.233627477861983,1.855887716063564e-10,1.334194336900472
450.75,19.847204699734977,2.2264307739436899e-10,1.3077755189736884
451.0,22.70138023605928,2.738117157728919e-10,1.2818798286935225
451.25,25.77419365009402,3.446796181825156e-10,1.2564969074392847
451.5,29.032045854768842,4.4339423711460964e-10,1.231616601705004
451.75,32.43039770666747,5.818990600393408e-10,1.207228959038001
452.0,35.915738659354524,7.777982456358417e-10,1.1833242240579527
452.25,39.428716830643886,1.0572068490837636e-09,1.1598928345548736
452.5,42.90807771889138,1.4590641242608705e-09,1.1369254176644719
452.75,46.29487782327007,2.0417820121097527e-09,1.1144127861194535
453.0,49.53636588601477,2.8934889142104995e-09,1.0923459345753423
453.25,52.58901065586954,4.147830203946015e-09,1.0707160360094905
453.5,55.42034492906594,6.008557268459134e-09,1.049514438192082
453.75,58.00954350476775,8.787954328901205e-09,1.0287326602280562
454.0,60.34687722063966,1.2966899181877259e-08,1.0083623891690872
454.25,62.432331195415266,1.9289406198899455e-08,0.9883954766951182
454.5,64.27373541047277,2.891211394485866e-08,0.9688239358654287
454.75,65.88473004969958,4.364174294027376e-08,0.9496399379400021
455.0,67.28281798356063,6.63111618890547e-08,0.9308358092729384
455.25,68.48766470452581,1.0138366654510924e-07,0.9124040282821211
455.5,69.51972565189081,1.559191938967635e-07,0.8943372225014917
455.75,70.39921455316025,2.41130873501467e-07,0.8766281657277459
456.0,71.1453856727566,3.749025037021735e-07,0.8592697752807104
456.25,71.77608065256489,5.858626035594041e-07,0.84225510940809
456.5,72.30748392316079,9.200289681627855e-07,0.8255773648870616
456.75,72.75403235079129,1.4516420740458945e-06,0.8092298749038593
457.0,73.12843253633683,2.300954041733129e-06,0.793206107349379
457.25,73.44174778233317,3.662914864339329e-06,0.7774996637136136
457.5,73.70352608051179,5.856887562255967e-06,0.7621042791008837
457.75,73.92194759569006,9.403794575736643e-06,0.7470138235569715
458.0,74.10397787837209,1.5160104677034228e-05,0.7322223061948534
458.25,74.25551609043686,2.453754394494857e-05,0.7177238832634538
458.5,74.38153253215378,3.986969974730331e-05,0.7035128728456312
458.75,74.48619099290391,6.502846319842561e-05,0.6895837805538905
459.0,74.57295296929966,0.0001064575567751139,0.6759313430489874
459.25,74.64466047147022,0.00017491605455801168,0.662550601198449
459.5,74.70359284495318,0.00028842366247388315,0.6494370221286134
459.75,74.7514896978365,0.0004772544737032168,0.63658670264287
460.0,74.78952602164328,0.0007924239714464759,0.6239967080322126
460.25,74.81821492090259,0.0013201543862138155,0.6116656370974835
460.5,74.83719507846499,0.0022065947987281657,0.5995945660009353
460.75,74.84482890897146,0.0037001709718997382,0.587788628011045
461.0,74.83748466688756,0.00622430848596607,0.5762596630157195
461.25,74.80828806971161,0.010502575788564086,0.5650306699562712
461.5,74.74498715815213,0.01777438969797176,0.5541433008789496
461.75,74.62635708139344,0.030167194658838076,0.5436704864927877
462.0,74.41627731892179,0.05133855565507695,0.5337377030403401
462.25,74.05432917127588,0.08758174792759141,0.5245587183717424
462.5,73.44184561417039,0.1497197841688348,0.5164953483908823
462.75,72.42378473951435,0.256316701269068,0.5101562521480627
463.0,70.77141166417165,0.43901762110917475,0.5065569569541115
463.25,68.17943525063545,0.7511210048791728,0.507369871001255
463.5,64.29638365197897,1.2804693240642495,0.5152915680521608
463.75,58.78506235535932,2.166395354059987,0.5345296926419066
464.0,51.353743406975234,3.614818997899549,0.57134628316795
464.25,41.70121755980833,5.887187016050162,0.6344945856921665
464.5,29.54525781192606,9.183237511830106,0.7352780203403351
464.75,15.505279876949011,13.182560436925694,0.886641032949219
465.0,4.1194205111162905,16.00714279175343,1.0992228939839772
465.25,0.49475910363463843,15.874429995661199,1.3739618692525528
465.5,0.05299138743711376,14.513836447528941,1.7080550678535125
465.75,0.006926562702409329,12.881263237722692,2.102199387824474
466.0,0.0011708044389210895,11.099113992066005,2.554016298757553
466.25,0.00026201350808741216,9.210148513179522,3.052538153345244
466.5,7.870240062388704e-05,7.283259068073821,3.5741264034698443
466.75,3.176559113044516e-05,5.426456148794984,4.080790860907956
467.0,1.6949699465213184e-05,3.7733849913346615,4.525101831612664
467.25,1.1544821132581486e-05,2.44152295516324,4.864843860322683
467.5,9.558963301681524e-06,1.4804134598205638,5.08129744173261
467.75,9.126183420395868e-06,0.8547253192961223,5.185455455927386
468.0,9.583970038970873e-06,0.4787902955486213,5.206180458244127
468.25,1.0678458047917206e-05,0.26437827887295734,5.173566497889354
468.5,1.231913907168788e-05,0.14547485336009416,5.11021794934897
468.75,1.4495210382134776e-05,0.08029226095177677,5.0304550597040025
469.0,1.724428768577954e-05,0.0446130811447072,4.942566583426514
469.25,2.064007595179833e-05,0.025002416691603684,4.851134602843772
469.5,2.4788150279863976e-05,0.01414625055000166,4.7586361478180494
469.75,2.9825978784876902e-05,0.008083885094647648,4.66639515379937
470.0,3.592565643366146e-05,0.00466633006238183,4.575112946039051
470.25,4.329872625055782e-05,0.0027208142205932327,4.485155756114883
470.5,5.220288611809356e-05,0.0016023124618584155,4.396709034160966
470.75,6.295061374647908e-05,0.0009529254873331164,4.309860220588245
471.0,7.591989762537006e-05,0.0005722203413590914,4.224643331043963
471.25,9.156738419762262e-05,0.0003468845915734492,4.1410631329187675
471.5,0.00011044436410074658,0.00021224968405080788,4.059108359156583
471.75,0.0001332161364149086,0.00013106056460046207,3.9787589912104395
472.0,0.00016068541846613434,8.165505965923052e-05,3.899990307091599
472.25,0.00019382061705373576,5.132207869643398e-05,3.8227751496727107
472.5,0.0002337899518907951,3.2535735528843255e-05,3.747085207068626
472.75,0.00028200263045935486,2.0800739987012188e-05,3.6728917398005674
473.0,0.00034015852330131707,1.3408694979822232e-05,3.600165995411389
473.25,0.00041030808925697764,8.71390693155225e-06,3.5288794449840184
473.5,0.0004949246622852233,5.708067002931835e-06,3.459003917333468
473.75,0.0005969916450949964,3.7683061117672575e-06,3.3905116739535233
474.0,0.0007201076869368983,2.506794664398003e-06,3.3233754493664645
474.25,0.0008686135442513382,1.6801254400649193e-06,3.257568471199497
474.5,0.0010477450912606725,1.1343511355634463e-06,3.193064468259617
474.75,0.001263817910541809,7.71400002060635e-07,3.129837671497684
475.0,0.0015244498884190729,5.282955222081957e-07,3.0678628107960746
475.25,0.0018388296187353192,3.64300912563947e-07,3.0071151092479376
475.5,0.0022180405788158413,2.5293500503003656e-07,2.947570275969965
475.75,0.0026754512295443424,1.767821380497138e-07,2.8892044981553378
476.0,0.0032271862544719938,1.2436302218163424e-07,2.8319944326148643
476.25,0.0038926951031092337,8.805036758156867e-08,2.775917197149449
476.5,0.004695436265667006,6.273250797108849e-08,2.7209503618518953
476.75,0.005663704022892827,4.497042859677453e-08,2.6670719404215593
477.0,0.0068316246729345645,3.243295175517277e-08,2.614260381561645
477.25,0.00824035750101551,2.3530040278664425e-08,2.5624945604830676
477.5,0.009939543203069365,1.717076294426908e-08,2.511753770536496
477.75,0.011989049953614642,1.2602118043938663e-08,2.4620177149841598
478.0,0.014461077971349903,9.301290653739848e-09,2.413266498917453
478.25,0.017442696013468352,6.903179077953082e-09,2.3654806213232904
478.5,0.02103889847328405,5.151400510982903e-09,2.3186409673000568
478.75,0.02537628772625203,3.8649013737395585e-09,2.272728800422705
479.0,0.030607509940494153,2.9151345229611092e-09,2.2277257552556646
479.25,0.03691659746322433,2.210349497862132e-09,2.183613830011745
479.5,0.04452539685445347,1.6847071343982427e-09,2.1403753793548557
479.75,0.05370130532621649,1.2907251584045288e-09,2.0979931073441964
480.0,0.06476657545128206,9.939878264859836e-10,2.0564500605174363
480.25,0.078109492020414,7.694229599886072e-10,2.0157296211103586
480.5,0.09419779981191001,5.986794464052418e-10,1.9758155004104192
480.75,0.11359481254689677,4.682610659465067e-10,1.9366917322416757
481.0,0.13697871280343693,3.6819511342382563e-10,1.89834266657855
481.25,0.1651656564685486,2.9107932073368843e-10,1.8607529632859328
481.5,0.19913737070266163,2.3139444946878372e-10,1.8239075859831555
481.75,0.24007406047897314,1.8500722434713125e-10,1.7877917960294036
482.0,0.2893935543389782,1.4880908666059125e-10,1.7523911466281885
482.25,0.3487977020755287,1.2045224785821234e-10,1.7176914770485212
482.5,0.4203272007960195,9.815638994249628e-11,1.683678906960498
482.75,0.50642606359967,8.05662400793617e-11,1.6503398308830328
483.0,0.6100169652214776,6.664624882373825e-11,1.617660912741515
483.25,0.7345887268435618,5.560250055001533e-11,1.585629080533231
483.5,0.8842969299467138,4.682451683505512e-11,1.5542315210984072
483.75,1.0640783088711314,3.9841789377220875e-11,1.5234556749947903
484.0,1.2797788952420728,3.42912421201166e-11,1.493289231473714
484.25,1.5382946737703185,2.989284751222718e-11,1.4637201235556436
484.5,1.8477218767203814,2.6431390945301778e-11,1.4347365232032283
484.75,2.217511403260406,2.374292360693766e-11,1.406326836589937
485.0,2.6586182138377583,2.1704863836321966e-11,1.3784796994623734
485.25,3.1836317823137996,2.022902665206454e-11,1.3511839725944257
485.5,3.806867068228876,1.9257127764855696e-11,1.324428737331435
485.75,4.544388086441608,1.875854529220922e-11,1.2982032912225836
486.0,5.413926672534746,1.8730345091628094e-11,1.2724971437397767
486.25,6.4346502883695536,1.919985349164417e-11,1.247300012081294
486.5,7.62672563303,2.0230392480703532e-11,1.2226018170585309
486.75,9.010621054558882,2.1931250216467243e-11,1.198392679064192
487.0,10.606098127143635,2.4473651230390927e-11,1.1746629141203186
487.25,12.430862988920182,2.811549994251767e-11,1.1514030300045708
487.5,14.498887786476832,3.323924093827504e-11,1.1286037224532153
487.75,16.81847596474801,4.040961169273395e-11,1.1062558714393025
488.0,19.390226645562585,5.0461818855032006e-11,1.0843505375245404
488.25,22.20514371214296,6.463683094966026e-11,1.0628789582834128
488.5,25.24320870487078,8.47895075806757e-11,1.0418325447981078
488.75,28.472765262206565,1.1371067681027325e-10,1.0212028782228613
489.0,31.85101204005153,1.5562923031565933e-10,1.0009817064163449
489.25,35.32575741171189,2.1699494020589391e-10,0.9811609406407553
489.5,38.83837240776171,3.077094700494381e-10,0.961732652326298
489.75,42.327628074986855,4.4307494779589524e-10,0.9426890698997894
490.0,45.7339040154379,6.468724444980025e-10,0.9240225756761261
490.25,49.003166807698705,9.5627411517162e-10,0.9057257028114294
490.5,52.09017020874436,1.4297242868414995e-09,0.8877911323167055
490.75,54.96051131395211,2.159547755416094e-09,0.8702116901309236
491.0,57.59141712761811,3.2923160170288654e-09,0.8529803442525131
491.25,59.97136946183379,5.061975245117528e-09,0.8360902019283972
491.5,62.09884112136565,7.843371987988989e-09,0.8195345068998259
491.75,63.98048365066771,1.223970327990717e-08,0.8033066367046047
492.0,65.62910093463803,1.922678547783389e-08,0.7874001000357864
492.25,67.06167302777096,3.03876209796349e-08,0.7718085341573203
492.5,68.29760699916987,4.8302153921145634e-08,0.7565257023787815
492.75,69.35730675837088,7.71910628387203e-08,0.7415454915926352
493.0,70.26108496481,1.2398328828259297e-07,0.7268619098806728
493.25,71.02839560566304,2.0009878771497484e-07,0.7124690842015017
493.5,71.67734017517641,3.244223066866608e-07,0.6983612581783655
493.75,72.22439191838447,5.282778826431173e-07,0.6845327900201755
494.0,72.68428320565762,8.638650764754959e-07,0.670978150635302
494.25,73.07000740990611,1.4184114112848612e-06,0.6576919220253012
494.5,73.39289666519637,2.3376548302834595e-06,0.6446687960955018
494.75,73.66274452180924,3.867243322952752e-06,0.6319035742253989
495.0,73.88795155920823,6.421833975998932e-06,0.6193911679356987
495.25,74.07567835967369,1.0701220861581077e-05,0.6071266013442741
495.5,74.23199531266437,1.7893948419522367e-05,0.5951050169087452
495.75,74.36202225483215,3.0022120992615353e-05,0.5833216862190189
496.0,74.47005355243463,5.053617332503223e-05,0.571772029571626
496.25,74.559665124879,8.534100083006053e-05,0.560451650292705
496.5,74.63379991327524,0.00014456931496722623,0.5493563939773629
496.75,74.69482662072345,0.0002456566998091282,0.5384824501123211
497.0,74.74456283693016,0.00041868516258240893,0.5278265258064986
497.25,74.78424652480953,0.0007156914345958455,0.5173861426020221
497.5,74.8144270399268,0.001226923220963428,0.5071601439810731
497.75,74.83472441203963,0.0021092890654744734,0.49714956405308564
498.0,74.84336631847354,0.0036362628102430206,0.4873591170997333
498.25,74.83634444402865,0.006285592995285233,0.47779975585545814
498.5,74.80591655488199,0.010893731603370245,0.4684930723416623
498.75,74.73799045529005,0.018928093477227913,0.45947887701418255
499.0,74.6076310917219,0.03296735745808908,0.4508282570544729
499.25,74.37153400204093,0.05754830639149296,0.44266605368660294
499.5,73.95595601825711,0.10065505099410474,0.43520942486479175
499.75,73.23889231755086,0.17632196518092336,0.42883351525169305
500.0,72.02785060278659,0.3091281335705768,0.4241816740088062
